Time,Robot1,Robot2,Robot3,Robot4
13.000095844268799,1.016722900390625,1.0564450073242189,0.4365714111328125,0.5754818115234377
13.01009488105774,1.016722900390625,1.0564450073242189,0.4365714111328125,0.5754818115234377
13.020121335983276,1.0197457275390627,1.0595869750976563,0.43884680175781265,0.5772196655273438
13.030130624771118,1.0197457275390627,1.0595869750976563,0.43884680175781265,0.5772196655273438
13.040107488632202,1.0207905883789063,1.0616461181640626,0.43963220214843757,0.5789115600585939
13.050113201141357,1.0207905883789063,1.0616461181640626,0.43963220214843757,0.5789115600585939
13.060222864151001,1.0238587036132814,1.0636007080078125,0.4418978271484375,0.5806903076171877
13.070236921310425,1.0260128173828127,1.0636007080078125,0.4418978271484375,0.5806903076171877
13.080122470855713,1.0260128173828127,1.0654738159179689,0.44339233398437505,0.5830510864257814
13.090126752853394,1.0260128173828127,1.0654738159179689,0.44339233398437505,0.5830510864257814
13.100104570388794,1.0281445312500002,1.0672120361328126,0.4448774414062502,0.5845102539062501
13.110116958618164,1.030221130371094,1.0672120361328126,0.4448774414062502,0.5845102539062501
13.120167016983032,1.030221130371094,1.0690512695312502,0.44643469238281264,0.5860120239257813
13.130107164382935,1.030221130371094,1.0690512695312502,0.44643469238281264,0.5860120239257813
13.140196800231934,1.0312681274414064,1.0699434814453126,0.44726916503906256,0.5868134155273439
13.150151252746582,1.0312681274414064,1.0699434814453126,0.44726916503906256,0.5868134155273439
13.160115242004395,1.0344225463867187,1.0725070800781251,0.4497664794921876,0.5883650512695313
13.17024564743042,1.0364280395507812,1.0725070800781251,0.4497664794921876,0.5883650512695313
13.180113315582275,1.0364280395507812,1.0742173461914062,0.4514328613281251,0.5908681030273439
13.190129280090332,1.0364280395507812,1.0742173461914062,0.4514328613281251,0.5908681030273439
13.20010495185852,1.0384691162109376,1.0758919677734375,0.4530833740234377,0.5927376098632813
13.210100889205933,1.0384691162109376,1.0758919677734375,0.4530833740234377,0.5927376098632813
13.220099210739136,1.0404512329101563,1.07762548828125,0.454648681640625,0.5946281738281252
13.230121612548828,1.0424726562500002,1.07762548828125,0.454648681640625,0.5946281738281252
13.240103244781494,1.0424726562500002,1.0794019165039064,0.456323974609375,0.5964893798828126
13.250107049942017,1.0424726562500002,1.0794019165039064,0.456323974609375,0.5964893798828126
13.260123014450073,1.0435849609375,1.0811602783203127,0.45723095703125005,0.5974514770507813
13.270135879516602,1.0435849609375,1.0811602783203127,0.45723095703125005,0.5974514770507813
13.280097246170044,1.046615234375,1.0829746704101564,0.45992907714843767,0.6005219116210938
13.290119171142578,1.046615234375,1.0829746704101564,0.45992907714843767,0.6005219116210938
13.300097942352295,1.0487080688476564,1.0847982177734377,0.4618884277343751,0.6024579467773439
13.310180902481079,1.0487080688476564,1.0847982177734377,0.4618884277343751,0.6024579467773439
13.32010293006897,1.0507099609375001,1.0865243530273438,0.46387072753906256,0.6042918090820313
13.330134868621826,1.0507099609375001,1.0865243530273438,0.46387072753906256,0.6042918090820313
13.34009051322937,1.0527644042968751,1.088409118652344,0.46574853515625003,0.6061679687500001
13.350231885910034,1.054861328125,1.088409118652344,0.46574853515625003,0.6061679687500001
13.360093116760254,1.054861328125,1.090333465576172,0.46755236816406254,0.6080343017578126
13.370121955871582,1.054861328125,1.090333465576172,0.46755236816406254,0.6080343017578126
13.380123376846313,1.0558108520507812,1.0923258056640626,0.4692072753906251,0.6089796142578126
13.390116214752197,1.0558108520507812,1.0923258056640626,0.4692072753906251,0.6089796142578126
13.40023422241211,1.0590115356445313,1.0941951904296876,0.47082482910156265,0.6117467651367189
13.410247087478638,1.0590115356445313,1.0941951904296876,0.47082482910156265,0.6117467651367189
13.420092821121216,1.06102587890625,1.0959910278320313,0.4724517822265626,0.6135941772460939
13.430146217346191,1.06102587890625,1.0959910278320313,0.4724517822265626,0.6135941772460939
13.44011902809143,1.0631170043945315,1.097824157714844,0.4740361328125,0.6144901123046876
13.450104236602783,1.0631170043945315,1.097824157714844,0.4740361328125,0.6144901123046876
13.460090398788452,1.0652567749023438,1.0996893920898438,0.4758937988281251,0.6170686645507814
13.470097064971924,1.0652567749023438,1.0996893920898438,0.4758937988281251,0.6170686645507814
13.480109214782715,1.0662662353515626,1.1015301513671876,0.4768604736328126,0.6179227294921876
13.490098237991333,1.0662662353515626,1.1015301513671876,0.4768604736328126,0.6179227294921876
13.500106573104858,1.0693469848632815,1.103385986328125,0.47987255859375,0.6203082275390626
13.510088682174683,1.0693469848632815,1.103385986328125,0.47987255859375,0.6203082275390626
13.520100831985474,1.0713265991210938,1.105143035888672,0.4819050292968752,0.6219374389648439
13.530105352401733,1.0713265991210938,1.105143035888672,0.4819050292968752,0.6219374389648439
13.540095806121826,1.0732166137695314,1.1069210510253908,0.4839134521484376,0.6235000610351563
13.550299882888794,1.0732166137695314,1.1069210510253908,0.4839134521484376,0.6235000610351563
13.560105085372925,1.0751152343750001,1.108745819091797,0.4859925537109375,0.6252089233398438
13.57023549079895,1.0751152343750001,1.108745819091797,0.4859925537109375,0.6252089233398438
13.580134630203247,1.0769879150390627,1.1105185546875,0.4878872070312501,0.627000244140625
13.590108156204224,1.0787442016601565,1.1105185546875,0.4878872070312501,0.627000244140625
13.600111246109009,1.0787442016601565,1.1122730102539062,0.4898413085937501,0.6289235229492188
13.610097646713257,1.0805332641601564,1.1122730102539062,0.4898413085937501,0.6289235229492188
13.620109558105469,1.0805332641601564,1.1141009521484375,0.49157409667968754,0.6307961425781251
13.630100965499878,1.0805332641601564,1.1141009521484375,0.49157409667968754,0.6307961425781251
13.640111923217773,1.0824071044921877,1.1158869934082032,0.4932507324218751,0.6326332397460939
13.650146722793579,1.0824071044921877,1.1158869934082032,0.4932507324218751,0.6326332397460939
13.660104751586914,1.0842279663085939,1.117724578857422,0.49497302246093766,0.6344802246093751
13.670098543167114,1.0842279663085939,1.117724578857422,0.49497302246093766,0.6344802246093751
13.680109024047852,1.085987487792969,1.1196248168945313,0.49668579101562504,0.6361584472656251
13.690258264541626,1.085987487792969,1.1196248168945313,0.49668579101562504,0.6361584472656251
13.710054159164429,1.0868995361328126,1.1214951477050783,0.49668579101562504,0.6361584472656251
13.71950650215149,1.0868995361328126,1.1214951477050783,0.4975662841796875,0.6371002807617189
13.725449085235596,1.0905797424316406,1.1243482666015625,0.5013614501953125,0.6371002807617189
13.73044490814209,1.0905797424316406,1.1243482666015625,0.5013614501953125,0.6399068603515626
13.740110635757446,1.0905797424316406,1.1253002929687501,0.5013614501953125,0.6409124145507813
13.750134944915771,1.0905797424316406,1.1253002929687501,0.5013614501953125,0.6409124145507813
13.760095834732056,1.0933453979492187,1.1271171875000001,0.5040661621093752,0.6439661865234376
13.770111560821533,1.0933453979492187,1.1271171875000001,0.5040661621093752,0.6439661865234376
13.780101776123047,1.0951173095703126,1.1289783325195313,0.5056025390625001,0.6459891357421876
13.790219068527222,1.0951173095703126,1.1289783325195313,0.5056025390625001,0.6459891357421876
13.800084829330444,1.0960131530761719,1.1298526916503908,0.5063746337890627,0.6470785522460938
13.81016206741333,1.0960131530761719,1.1298526916503908,0.5063746337890627,0.6470785522460938
13.820108413696289,1.0986695556640624,1.1326481018066408,0.5088876953125001,0.6500036010742188
13.830086708068848,1.0986695556640624,1.1326481018066408,0.5088876953125001,0.6500036010742188
13.84011197090149,1.1004788513183594,1.134636657714844,0.5106271972656251,0.6518628540039063
13.850101470947266,1.1004788513183594,1.134636657714844,0.5106271972656251,0.6518628540039063
13.860125064849854,1.10221044921875,1.1365430908203127,0.5123839111328126,0.6536181640625001
13.870103120803833,1.104029266357422,1.1365430908203127,0.5123839111328126,0.6536181640625001
13.880103826522827,1.104029266357422,1.1384896240234377,0.5141336669921877,0.6553857421875001
13.890129089355469,1.104029266357422,1.1384896240234377,0.5141336669921877,0.6553857421875001
13.900253057479858,1.1058082580566406,1.1403758544921876,0.516116455078125,0.6569810180664063
13.910113096237183,1.1058082580566406,1.1403758544921876,0.516116455078125,0.6569810180664063
13.9201180934906,1.1076075439453126,1.1423269042968751,0.5180770263671877,0.6577760009765626
13.930128574371338,1.1076075439453126,1.1423269042968751,0.5180770263671877,0.6577760009765626
13.940100193023682,1.1094886169433595,1.144225830078125,0.5199134521484376,0.6603221435546875
13.950249910354614,1.1094886169433595,1.144225830078125,0.5199134521484376,0.6603221435546875
13.960086345672607,1.1113581848144531,1.1460438232421875,0.521786376953125,0.6621347045898438
13.9702627658844,1.1113581848144531,1.1460438232421875,0.521786376953125,0.6621347045898438
13.98008942604065,1.1132389221191408,1.147866149902344,0.5236444091796877,0.6638861694335938
13.990152835845947,1.1132389221191408,1.147866149902344,0.5236444091796877,0.6638861694335938
14.000105381011963,1.1150841674804688,1.1496875000000002,0.5254334716796876,0.6657892456054688
14.01010513305664,1.1150841674804688,1.1496875000000002,0.5254334716796876,0.6657892456054688
14.020132780075073,1.116921325683594,1.1515660705566408,0.5272700195312501,0.6675704956054689
14.03024411201477,1.116921325683594,1.1515660705566408,0.5272700195312501,0.6675704956054689
14.050166606903076,1.1178793945312502,1.1515660705566408,0.5272700195312501,0.6675704956054689
14.060400247573853,1.1178793945312502,1.1534932556152344,0.5282073974609376,0.6683941040039063
14.068260908126831,1.1210243225097658,1.15535009765625,0.5311395263671876,0.6710603637695314
14.0745267868042,1.1230970764160157,1.1572130432128906,0.5311395263671876,0.6710603637695314
14.080097198486328,1.1230970764160157,1.1572130432128906,0.533037353515625,0.6729356079101564
14.090131759643555,1.1230970764160157,1.1572130432128906,0.533037353515625,0.6729356079101564
14.100106000900269,1.1241321105957032,1.1591153564453127,0.5339810791015627,0.6738339233398438
14.11018705368042,1.1241321105957032,1.1591153564453127,0.5339810791015627,0.6738339233398438
14.12805962562561,1.1261473388671877,1.1591153564453127,0.5339810791015627,0.6738339233398438
14.137769222259521,1.1261473388671877,1.160982421875,0.5367918701171877,0.6757496337890626
14.144713640213013,1.128847412109375,1.160982421875,0.5367918701171877,0.6757496337890626
14.150519132614136,1.128847412109375,1.1628654785156252,0.5385283203125002,0.6785633544921876
14.160098552703857,1.1305760498046875,1.1646943359375002,0.5401787109375,0.680444091796875
14.170252323150635,1.1305760498046875,1.1646943359375002,0.5401787109375,0.680444091796875
14.183270931243896,1.1314065551757813,1.1666724243164064,0.5417308349609375,0.680444091796875
14.192259550094604,1.1329696044921875,1.1666724243164064,0.5417308349609375,0.6813756713867188
14.201626539230347,1.1329696044921875,1.168591979980469,0.5424475097656252,0.6831394042968751
14.210123300552368,1.1329696044921875,1.168591979980469,0.5424475097656252,0.6831394042968751
14.220130920410156,1.1353894653320313,1.1704759521484376,0.5448393554687501,0.6860618896484376
14.23013687133789,1.1353894653320313,1.1704759521484376,0.5448393554687501,0.6860618896484376
14.240143537521362,1.137094451904297,1.1723117675781252,0.5465704345703126,0.6871019287109376
14.250137329101562,1.137094451904297,1.1723117675781252,0.5465704345703126,0.6871019287109376
14.260148763656616,1.1379051208496094,1.174206787109375,0.5483581542968752,0.6890311279296876
14.270116806030273,1.1379051208496094,1.174206787109375,0.5483581542968752,0.6890311279296876
14.280149936676025,1.1405353088378907,1.1759924926757814,0.5502032470703127,0.6918028564453126
14.290118217468262,1.1405353088378907,1.1759924926757814,0.5502032470703127,0.6918028564453126
14.300122737884521,1.1422676086425783,1.1778744812011719,0.5521529541015626,0.6935443725585938
14.310093402862549,1.1422676086425783,1.1778744812011719,0.5521529541015626,0.6935443725585938
14.320094347000122,1.1441400146484375,1.179730895996094,0.5541407470703126,0.6953129882812501
14.330193996429443,1.1441400146484375,1.179730895996094,0.5541407470703126,0.6953129882812501
14.353065967559814,1.1450110473632813,1.181539794921875,0.5541407470703126,0.6953129882812501
14.365806341171265,1.1450110473632813,1.181539794921875,0.5551785888671876,0.6961778564453126
14.375224828720093,1.148732604980469,1.1843504638671876,0.55897412109375,0.6961778564453126
14.386340141296387,1.148732604980469,1.1843504638671876,0.55897412109375,0.6996774902343751
14.393231391906738,1.1506148986816407,1.186144287109375,0.5607380371093751,0.7014159545898438
14.398454427719116,1.1515737609863281,1.186144287109375,0.5615317382812501,0.7014159545898438
14.40447187423706,1.1515737609863281,1.187074676513672,0.5615317382812501,0.7023197631835938
14.410157442092896,1.1515737609863281,1.187074676513672,0.5615317382812501,0.7023197631835938
14.420102596282959,1.1525901794433595,1.1879844665527344,0.5623198242187502,0.7033259887695313
14.430105924606323,1.1525901794433595,1.1879844665527344,0.5623198242187502,0.7033259887695313
14.440091133117676,1.1554852905273438,1.1906253051757814,0.564835693359375,0.7061025390625001
14.450243949890137,1.1554852905273438,1.1906253051757814,0.564835693359375,0.7061025390625001
14.46012568473816,1.157487518310547,1.1924239807128907,0.5666193847656251,0.7078786010742188
14.470234394073486,1.157487518310547,1.1924239807128907,0.5666193847656251,0.7078786010742188
14.48025369644165,1.1594517211914064,1.1942582092285157,0.5685164794921875,0.7097608642578126
14.490243196487427,1.161429168701172,1.1942582092285157,0.5685164794921875,0.7097608642578126
14.500168323516846,1.161429168701172,1.1960708618164064,0.5705133056640626,0.7117302246093751
14.510148286819458,1.161429168701172,1.1960708618164064,0.5705133056640626,0.7117302246093751
14.52010703086853,1.163348876953125,1.1978716430664065,0.5725174560546875,0.7138029785156251
14.530107021331787,1.163348876953125,1.1978716430664065,0.5725174560546875,0.7138029785156251
14.540107250213623,1.1652600402832032,1.1997412719726563,0.5744495849609377,0.71569677734375
14.550209760665894,1.1652600402832032,1.1997412719726563,0.5744495849609377,0.71569677734375
