Time,Robot1,Robot2,Robot3,Robot4
12.180110931396484,0.5411899161974677,1.0291966290050223,1.764206574633986,1.9717904978507161
12.190119743347168,0.5380871275023372,1.0265375483083463,1.764206574633986,1.9717904978507161
12.200098276138306,0.5380871275023372,1.0265375483083463,1.7597549721995887,1.9670153095164888
12.210227489471436,0.5347561047513049,1.0237006010671594,1.7597549721995887,1.9670153095164888
12.220162153244019,0.5347561047513049,1.0237006010671594,1.7557955453692313,1.962648209262151
12.230103731155396,0.5330720419134208,1.0237006010671594,1.7557955453692313,1.962648209262151
12.240113258361816,0.5330720419134208,1.0208162166747041,1.7539623628946102,1.9605680901400189
12.250107765197754,0.5283610766282949,1.0179618661696088,1.7539623628946102,1.9605680901400189
12.260119199752808,0.5283610766282949,1.0179618661696088,1.74793823327798,1.9543061336737417
12.270097494125366,0.5283610766282949,1.0179618661696088,1.74793823327798,1.9543061336737417
12.280115604400635,0.5250272670682817,1.0149266569512188,1.7440617042068982,1.950286162789319
12.290099382400513,0.5217280468352475,1.0119065196239385,1.7440617042068982,1.950286162789319
12.300241947174072,0.5217280468352475,1.0119065196239385,1.740124965670825,1.9465288669126184
12.310229301452637,0.5183018881360032,1.0119065196239385,1.740124965670825,1.9465288669126184
12.320111751556396,0.5183018881360032,1.0091507003246731,1.73539803025219,1.942918356356412
12.330189943313599,0.5183018881360032,1.0091507003246731,1.73539803025219,1.942918356356412
12.351340770721436,0.5165381961555751,1.006335187128812,1.7329513677106656,1.942918356356412
12.3632493019104,0.5101767381197969,1.006335187128812,1.7329513677106656,1.9411736553874652
12.370960235595703,0.5101767381197969,1.0021576529641338,1.7226659777565294,1.9342147888760715
12.37686538696289,0.5086921779875653,1.0007278347426392,1.7226659777565294,1.9342147888760715
12.382965326309204,0.5086921779875653,1.0007278347426392,1.7196006665223125,1.9324830328926637
12.390093326568604,0.5054321899879725,0.9978614266772571,1.7196006665223125,1.9324830328926637
12.400200605392456,0.5054321899879725,0.9978614266772571,1.7146931753349488,1.9284069402028612
12.410226345062256,0.5054321899879725,0.9978614266772571,1.7146931753349488,1.9284069402028612
12.420140266418457,0.503800398632587,0.9965434278408586,1.7124007687863267,1.926456239002496
12.430118322372437,0.49911433129456634,0.9927929939616472,1.7124007687863267,1.926456239002496
12.440136432647705,0.49911433129456634,0.9927929939616472,1.7043183776296458,1.9199673491173979
12.450105905532837,0.49585703792841723,0.9902246925546415,1.7043183776296458,1.9199673491173979
12.46022653579712,0.49585703792841723,0.9902246925546415,1.6980999930854594,1.9152019896608143
12.470170259475708,0.49585703792841723,0.9902246925546415,1.6980999930854594,1.9152019896608143
12.480154275894165,0.49257292784143997,0.987805891605057,1.6931582701137378,1.9105759008315095
12.490321397781372,0.4891456387464144,0.9851436258119232,1.6931582701137378,1.9105759008315095
12.50009036064148,0.4891456387464144,0.9851436258119232,1.6880151096458222,1.906007576299745
12.510126829147339,0.4859672414847735,0.9825978818571043,1.6880151096458222,1.906007576299745
12.520108222961426,0.4859672414847735,0.9825978818571043,1.682520756241993,1.9012613301796653
12.530118227005005,0.48255060014026335,0.9825978818571043,1.682520756241993,1.9012613301796653
12.540117263793945,0.48255060014026335,0.9798529279481473,1.6773097496216438,1.8966266727510837
12.550103664398193,0.4793326561527,0.9769688673812339,1.6773097496216438,1.8966266727510837
12.560099363327026,0.4793326561527,0.9769688673812339,1.6723442703690685,1.8922077045762835
12.57010269165039,0.4761039213555827,0.9769688673812339,1.6723442703690685,1.8922077045762835
12.580113410949707,0.4761039213555827,0.9740733194826875,1.6674738748449023,1.8877078200469324
12.590232372283936,0.47279753621180737,0.9740733194826875,1.6674738748449023,1.8877078200469324
12.600107431411743,0.47279753621180737,0.971190051085178,1.6630950090257677,1.883151049099001
12.610108852386475,0.47279753621180737,0.971190051085178,1.6630950090257677,1.883151049099001
12.620139122009277,0.46973742735180996,0.96824223927743,1.659334942688048,1.878420415385365
12.630136489868164,0.46664890349573646,0.96824223927743,1.659334942688048,1.878420415385365
12.640105485916138,0.46664890349573646,0.9650854890095181,1.6561491134910291,1.8738653691588196
12.650201320648193,0.46350639238888497,0.9650854890095181,1.6561491134910291,1.8738653691588196
12.660227298736572,0.46350639238888497,0.9620376770149507,1.6529955072064029,1.8691049063320755
12.670103073120117,0.4606123354504564,0.9620376770149507,1.6529955072064029,1.8691049063320755
12.680107593536377,0.4606123354504564,0.9590422019631003,1.6495111850007322,1.8647721520468927
12.690128803253174,0.4606123354504564,0.9590422019631003,1.6495111850007322,1.8647721520468927
12.700106859207153,0.4577710048177615,0.9563503494690994,1.6461875048903012,1.8607280392916505
12.710087776184082,0.4577710048177615,0.9563503494690994,1.6461875048903012,1.8607280392916505
12.7200927734375,0.4549197137956555,0.9539123548953273,1.6423333591331537,1.8566124050536754
12.730139255523682,0.4549197137956555,0.9515272696552347,1.6423333591331537,1.8566124050536754
12.74014401435852,0.45186378677382805,0.9515272696552347,1.6381057711198488,1.8530769183745537
12.750153064727783,0.45186378677382805,0.9515272696552347,1.6381057711198488,1.8530769183745537
12.76009726524353,0.44887051391657534,0.9490782441571354,1.634251881100394,1.849184712930679
12.770239353179932,0.4472846493950822,0.9490782441571354,1.634251881100394,1.849184712930679
12.790865421295166,0.4472846493950822,0.9478958743441294,1.6318675430564447,1.849184712930679
12.799870729446411,0.4472846493950822,0.9478958743441294,1.6318675430564447,1.8472209054490658
12.805546045303345,0.4427562748293477,0.9440873233629764,1.624536447637887,1.8409588149426324
12.811155080795288,0.4397136608897642,0.9415680798420089,1.624536447637887,1.8409588149426324
12.820100545883179,0.4397136608897642,0.9415680798420089,1.6194223748706216,1.8365650394392312
12.830242156982422,0.4367190869961865,0.9415680798420089,1.6194223748706216,1.8365650394392312
12.840121984481812,0.4367190869961865,0.9389354510393927,1.6144114188739094,1.832392944802824
12.850111484527588,0.4337639930113107,0.9365175142265297,1.6144114188739094,1.832392944802824
12.860182762145996,0.4337639930113107,0.9365175142265297,1.6091763272839723,1.8279194964504535
12.870211362838745,0.4306748587350632,0.9365175142265297,1.6091763272839723,1.8279194964504535
12.880100727081299,0.4306748587350632,0.9340807376730628,1.6040241438868577,1.8235419242447801
12.890100479125977,0.4276516799072781,0.9340807376730628,1.6040241438868577,1.8235419242447801
12.900100708007812,0.4276516799072781,0.9316188633331842,1.5987750571224624,1.8194749768392173
12.910094499588013,0.4276516799072781,0.9316188633331842,1.5987750571224624,1.8194749768392173
12.920124530792236,0.4259792997406246,0.9304668830846586,1.5964816337218772,1.8173662424932457
12.930099248886108,0.4214329522910603,0.9267245216362775,1.5964816337218772,1.8173662424932457
12.940120220184326,0.4214329522910603,0.9267245216362775,1.5894088812256608,1.8110409569780561
12.950202703475952,0.4185769167977767,0.9267245216362775,1.5894088812256608,1.8110409569780561
12.960266828536987,0.4185769167977767,0.9241110657931045,1.584678114685767,1.8068587023243496
12.970136165618896,0.4185769167977767,0.9214212281521931,1.584678114685767,1.8068587023243496
12.980105876922607,0.41553060636493283,0.9214212281521931,1.5804170731290657,1.8026964962287584
12.990245819091797,0.4140352410678351,0.9214212281521931,1.5804170731290657,1.8026964962287584
13.000095844268799,0.4140352410678351,0.9199288776893505,1.5782888221370737,1.8004813354780966
13.01009488105774,0.40972164584234366,0.9199288776893505,1.5782888221370737,1.8004813354780966
13.020121335983276,0.40972164584234366,0.9154101362477912,1.572489284790703,1.7967330457568356
13.030130624771118,0.40826389236124233,0.9154101362477912,1.572489284790703,1.7967330457568356
13.040107488632202,0.40826389236124233,0.9126700919163412,1.5704598911352343,1.7929753675236175
13.050113201141357,0.40826389236124233,0.9126700919163412,1.5704598911352343,1.7929753675236175
13.060222864151001,0.40398762410152705,0.9102849303158075,1.564540562027563,1.788958864877537
13.070236921310425,0.40098381397333743,0.9082013303001414,1.564540562027563,1.788958864877537
13.080122470855713,0.40098381397333743,0.9082013303001414,1.5606247634151724,1.7829926360999229
13.090126752853394,0.39804557579422,0.9082013303001414,1.5606247634151724,1.7829926360999229
13.100104570388794,0.39804557579422,0.9062373195327077,1.55671184809202,1.7789306008808945
13.110116958618164,0.39513681033994713,0.904068573062364,1.55671184809202,1.7789306008808945
13.120167016983032,0.39513681033994713,0.904068573062364,1.5526086563760726,1.7749273200844418
13.130107164382935,0.39513681033994713,0.904068573062364,1.5526086563760726,1.7749273200844418
13.140196800231934,0.3936423391581894,0.902879644935597,1.5504092963615448,1.7727053894037639
13.150151252746582,0.38918641355647615,0.902879644935597,1.5504092963615448,1.7727053894037639
13.160115242004395,0.38918641355647615,0.8994081464434415,1.5438989669220031,1.7686872490158414
13.17024564743042,0.38638486898917707,0.8994081464434415,1.5438989669220031,1.7686872490158414
13.180113315582275,0.38638486898917707,0.8970205672646797,1.5395958108368977,1.7626754483058822
13.190129280090332,0.3835606807238607,0.8970205672646797,1.5395958108368977,1.7626754483058822
13.20010495185852,0.3835606807238607,0.8947229694028201,1.535379406296403,1.7583898653588628
13.210100889205933,0.38083283511573457,0.8947229694028201,1.535379406296403,1.7583898653588628
13.220099210739136,0.38083283511573457,0.8924694945158996,1.5314307342545126,1.7541225918538312
13.230121612548828,0.37803146944025995,0.8924694945158996,1.5314307342545126,1.7541225918538312
13.240103244781494,0.37803146944025995,0.8901538263657128,1.5272483296633517,1.7499706618345272
13.250107049942017,0.37651017245252527,0.8901538263657128,1.5272483296633517,1.7499706618345272
13.260123014450073,0.37651017245252527,0.8878796280347404,1.5249802103295413,1.747715915823449
13.270135879516602,0.3723530921398932,0.8878796280347404,1.5249802103295413,1.747715915823449
13.280097246170044,0.3723530921398932,0.8856120176904388,1.5181643126375457,1.7409427844286038
13.290119171142578,0.3723530921398932,0.8856120176904388,1.5181643126375457,1.7409427844286038
13.300097942352295,0.3694411290522264,0.8832885709117947,1.5131935258027314,1.7367242600269501
13.310180902481079,0.36667978235075704,0.8832885709117947,1.5131935258027314,1.7367242600269501
13.32010293006897,0.36667978235075704,0.8809016322812476,1.5081581222075413,1.7325348306979425
13.330134868621826,0.36386582067059076,0.8782253709527624,1.5081581222075413,1.7325348306979425
13.34009051322937,0.36386582067059076,0.8782253709527624,1.503392589324489,1.7283222892618817
13.350231885910034,0.3610332364678718,0.8754380949467171,1.503392589324489,1.7283222892618817
13.360093116760254,0.3610332364678718,0.8754380949467171,1.4988506655423728,1.7242767065073736
13.370121955871582,0.3610332364678718,0.8754380949467171,1.4988506655423728,1.7242767065073736
13.380123376846313,0.3597406979663261,0.8726426684859098,1.4946810591025064,1.7221835287677236
13.390116214752197,0.35549434258389195,0.8701847909411676,1.4946810591025064,1.7221835287677236
13.40023422241211,0.35549434258389195,0.8701847909411676,1.4906404468797827,1.7162408168323713
13.410247087478638,0.35549434258389195,0.8701847909411676,1.4906404468797827,1.7162408168323713
13.420092821121216,0.35287591167336785,0.867815082965918,1.4865724985979203,1.712191970826704
13.430146217346191,0.3501518437286689,0.867815082965918,1.4865724985979203,1.712191970826704
13.44011902809143,0.3501518437286689,0.8654218132243193,1.4826042103655077,1.7102398849013152
13.450104236602783,0.34737012512053916,0.8654218132243193,1.4826042103655077,1.7102398849013152
13.460090398788452,0.34737012512053916,0.8630251296387986,1.4779359690169547,1.7045092762890788
13.470097064971924,0.34605790211274096,0.8630251296387986,1.4779359690169547,1.7045092762890788
13.480109214782715,0.34605790211274096,0.8605506472141892,1.475510937990376,1.7027617050205055
13.490098237991333,0.34205407117297204,0.8605506472141892,1.475510937990376,1.7027617050205055
13.500106573104858,0.34205407117297204,0.8580269111276417,1.4679405769026024,1.6972742102088816
13.510088682174683,0.33941759370891006,0.8555788897210668,1.4679405769026024,1.6972742102088816
13.520100831985474,0.33941759370891006,0.8555788897210668,1.4628439051358737,1.6935534395926035
13.530105352401733,0.33692790505437914,0.8555788897210668,1.4628439051358737,1.6935534395926035
13.540095806121826,0.33692790505437914,0.8531953591096634,1.4578120267799084,1.690162012551684
13.550299882888794,0.3344246018868125,0.8509111732554928,1.4578120267799084,1.690162012551684
13.560105085372925,0.3344246018868125,0.8509111732554928,1.452617588764728,1.6864687083402652
13.57023549079895,0.3319409104360231,0.8509111732554928,1.452617588764728,1.6864687083402652
13.580134630203247,0.3319409104360231,0.8488446354496478,1.447948297127578,1.6825783644911054
13.590108156204224,0.32959878704336004,0.8488446354496478,1.447948297127578,1.6825783644911054
13.600111246109009,0.32959878704336004,0.8467669289728479,1.443140202472941,1.6784957044507154
13.610097646713257,0.3271790010855831,0.8446376162153633,1.443140202472941,1.6784957044507154
13.620109558105469,0.3271790010855831,0.8446376162153633,1.4388439198479295,1.6744923032582548
13.630100965499878,0.3246927981523285,0.8446376162153633,1.4388439198479295,1.6744923032582548
13.640111923217773,0.3246927981523285,0.8425176970096538,1.4346835720321574,1.6707457913181554
13.650146722793579,0.3223138933766521,0.8403250358000444,1.4346835720321574,1.6707457913181554
13.660104751586914,0.3223138933766521,0.8403250358000444,1.4304272782841185,1.6665957906128164
13.670098543167114,0.3223138933766521,0.8403250358000444,1.4304272782841185,1.6665957906128164
13.680109024047852,0.32002732684888413,0.8382001583326235,1.4261804583364763,1.6627887253555806
13.690258264541626,0.32002732684888413,0.8382001583326235,1.4261804583364763,1.6627887253555806
13.710054159164429,0.3188333415863152,0.8359632328544417,1.4261804583364763,1.6627887253555806
13.71950650215149,0.3188333415863152,0.8359632328544417,1.4240079438634219,1.6607677712472566
13.725449085235596,0.31404078506962396,0.8325830795885214,1.4146239973965895,1.6543958213157204
